Date,Open,High,Low,Close,Volume
11/17/10,3.88,3.88,3.73,3.74,87075000
11/15/10,3.86,3.89,3.79,3.88,42545000
11/12/10,3.85,3.90,3.76,3.83,51379000
11/11/10,4.03,4.05,3.71,3.80,115921000
11/10/10,4.14,4.19,3.98,4.01,37960000
11/09/10,4.19,4.19,4.10,4.13,33568000
11/08/10,4.35,4.36,4.17,4.20,30237000
11/05/10,4.38,4.41,4.34,4.34,24724000
11/04/10,4.34,4.35,4.23,4.35,31881000
11/03/10,4.40,4.44,4.31,4.33,40787000
11/02/10,4.28,4.38,4.24,4.34,55301000
10/29/10,4.12,4.30,4.12,4.29,62314000
10/28/10,4.01,4.12,4.01,4.11,56719000
10/27/10,4.00,4.05,4.00,4.01,11576000
10/26/10,4.07,4.08,3.99,4.00,19035000
10/22/10,4.03,4.08,4.00,4.03,30766000
10/21/10,4.00,4.01,3.98,3.99,9337000
10/20/10,3.90,4.01,3.90,3.98,17930000
10/19/10,4.02,4.02,3.93,3.97,17459000
10/18/10,4.03,4.05,3.90,4.00,23724000
10/15/10,4.07,4.08,3.99,4.03,20553000
10/14/10,4.02,4.07,3.98,4.04,72098000
10/13/10,3.89,4.01,3.84,3.98,24641000
10/12/10,3.98,3.99,3.84,3.86,27377000
10/11/10,3.98,4.01,3.94,3.96,13999000
10/08/10,4.01,4.04,3.94,3.98,46675000
10/07/10,4.11,4.13,3.98,4.00,54364000
10/06/10,3.95,4.11,3.95,4.11,84988000
10/05/10,3.86,3.94,3.83,3.92,73340000
10/04/10,3.81,3.87,3.81,3.86,62134000
10/01/10,3.76,3.82,3.76,3.81,40043000
09/30/10,3.81,3.84,3.70,3.76,79691000
09/29/10,3.81,3.95,3.80,3.80,130376000
09/28/10,3.81,3.83,3.80,3.80,81589000
09/27/10,3.72,3.85,3.72,3.80,119896000
09/24/10,3.62,3.70,3.62,3.70,55170000
09/23/10,3.68,3.75,3.68,3.70,41209000
09/22/10,3.61,3.68,3.56,3.68,49295000
09/21/10,3.73,3.74,3.60,3.63,82223000
09/20/10,3.59,3.79,3.55,3.69,106106000
09/17/10,3.74,3.74,3.62,3.65,36439000
09/16/10,3.82,3.86,3.75,3.75,51658000
09/15/10,3.90,3.90,3.79,3.83,36835000
09/14/10,3.89,3.94,3.77,3.88,68193000
09/13/10,3.72,3.86,3.72,3.83,54942000
09/09/10,3.68,3.78,3.62,3.71,20454000
09/08/10,3.52,3.69,3.50,3.65,41185000
09/07/10,3.62,3.63,3.54,3.56,23626000
09/06/10,3.72,3.74,3.53,3.55,51705000
09/03/10,3.62,3.75,3.62,3.72,84993000
09/02/10,3.56,3.59,3.48,3.58,51747000
09/01/10,3.40,3.54,3.40,3.46,72333000
08/31/10,3.26,3.37,3.26,3.37,59005000
08/27/10,3.32,3.34,3.25,3.26,17516000
08/26/10,3.29,3.38,3.29,3.34,14290000
08/25/10,3.28,3.35,3.24,3.26,19631000
08/24/10,3.27,3.31,3.25,3.30,27395000
08/23/10,3.36,3.45,3.31,3.32,36678000
08/20/10,3.36,3.46,3.34,3.40,66976000
08/19/10,3.20,3.43,3.20,3.42,100596000
08/18/10,3.06,3.19,3.05,3.18,84529000
08/17/10,2.98,3.06,2.98,3.01,17170000
08/16/10,2.96,2.99,2.95,2.98,1267000
08/13/10,2.91,2.98,2.91,2.96,9997000
08/12/10,2.95,2.95,2.91,2.92,19563000
08/11/10,2.97,3.04,2.95,3.00,15683000
08/10/10,3.06,3.08,2.98,2.98,24636000
08/09/10,2.97,3.10,2.95,3.05,63873000
08/06/10,2.87,2.98,2.83,2.98,43521000
08/05/10,2.80,2.88,2.80,2.82,20201000
08/04/10,2.72,2.74,2.71,2.74,7554000
08/03/10,2.75,2.79,2.72,2.72,6363000
08/02/10,2.76,2.77,2.72,2.72,2628000
07/30/10,2.80,2.82,2.76,2.77,11988000
07/29/10,2.87,2.87,2.77,2.78,5455000
07/28/10,2.85,2.93,2.85,2.88,61363000
07/27/10,2.70,2.85,2.70,2.85,31847000
07/26/10,2.66,2.70,2.65,2.70,16593000
07/23/10,2.65,2.70,2.60,2.65,7548000
07/22/10,2.60,2.65,2.55,2.60,12088000
07/21/10,2.55,2.65,2.48,2.60,60615000
07/20/10,2.60,2.65,2.55,2.60,8926000
07/19/10,2.60,2.65,2.60,2.65,9642000
07/16/10,2.70,2.70,2.65,2.65,12707000
07/15/10,2.75,2.75,2.65,2.70,8513000
07/14/10,2.70,2.80,2.70,2.75,10927000
07/13/10,2.65,2.75,2.65,2.70,31866000
07/12/10,2.70,2.70,2.65,2.65,21196000
07/09/10,2.70,2.70,2.60,2.70,23281000
07/08/10,2.65,2.70,2.60,2.65,18920000
07/07/10,2.70,2.70,2.60,2.65,7111000
07/06/10,2.75,2.75,2.65,2.70,4604000
07/05/10,2.70,2.75,2.65,2.75,7088000
07/02/10,2.65,2.70,2.60,2.65,46107000
07/01/10,2.75,2.75,2.65,2.65,19538000
06/29/10,2.75,2.80,2.75,2.80,5496000
06/28/10,2.75,2.75,2.70,2.70,3461000
06/25/10,2.75,2.75,2.70,2.75,3064000
06/24/10,2.75,2.75,2.70,2.75,5573000
06/23/10,2.70,2.75,2.70,2.75,23780000
06/22/10,2.80,2.80,2.70,2.70,30970000
06/21/10,2.80,2.80,2.75,2.80,16312000
06/18/10,2.80,2.80,2.75,2.80,18920000
06/17/10,2.85,2.85,2.80,2.80,6970000
06/16/10,2.80,2.85,2.80,2.80,11025000
06/15/10,2.80,2.80,2.75,2.75,14546000
06/11/10,2.90,2.90,2.75,2.80,21909000
06/10/10,2.85,2.85,2.80,2.85,14685000
06/09/10,2.85,2.85,2.80,2.85,8264000
06/08/10,2.80,2.85,2.80,2.80,10223000
06/07/10,2.85,2.85,2.75,2.75,20965000
06/04/10,2.90,2.95,2.85,2.90,7286000
06/03/10,2.90,2.95,2.85,2.90,19032000
06/02/10,2.90,2.90,2.85,2.85,22794000
06/01/10,2.95,2.95,2.90,2.90,4251000
05/31/10,2.90,2.95,2.85,2.95,14567000
05/28/10,2.90,2.95,2.90,2.90,15416000
05/27/10,2.75,2.90,2.75,2.80,22131000
05/26/10,2.65,2.75,2.65,2.70,34476000
05/25/10,2.75,2.80,2.65,2.65,62109000
05/24/10,2.95,2.95,2.75,2.80,37308000
05/21/10,2.90,2.95,2.85,2.90,31315000
05/20/10,2.95,3.00,2.90,3.00,8169000
05/19/10,3.00,3.00,2.90,2.95,17871000
05/18/10,3.10,3.10,2.95,3.05,19161000
05/17/10,3.20,3.20,3.05,3.05,28985000
05/14/10,3.15,3.20,3.10,3.20,9916000
05/13/10,3.10,3.25,3.10,3.20,63058000
05/12/10,3.05,3.10,3.05,3.10,30886000
05/11/10,3.05,3.15,3.00,3.05,84724000
05/07/10,2.80,2.95,2.80,2.90,37040000
05/06/10,2.90,3.00,2.90,2.95,23389000
05/05/10,3.00,3.00,2.80,2.85,70111000
05/04/10,3.15,3.15,3.05,3.10,15048000
04/30/10,3.15,3.15,3.10,3.15,62716000
04/29/10,3.10,3.15,3.10,3.10,34993000
04/28/10,3.05,3.15,3.00,3.10,46746000
04/27/10,3.10,3.20,3.05,3.15,62753000
04/26/10,3.05,3.15,3.00,3.10,100539000
04/23/10,2.85,3.00,2.85,3.00,141860000
04/22/10,2.90,2.90,2.85,2.90,14360000
04/21/10,2.80,2.90,2.75,2.90,62268000
04/20/10,2.85,2.85,2.75,2.80,26588000
04/19/10,2.95,2.95,2.80,2.85,26250000
04/16/10,2.95,2.95,2.90,2.95,59491000
04/15/10,3.00,3.00,2.95,3.00,70618000
04/14/10,3.05,3.10,3.00,3.10,15618000
04/13/10,3.10,3.10,3.05,3.05,3572000
04/12/10,3.10,3.10,3.00,3.05,25240000
04/08/10,3.05,3.10,3.05,3.10,8386000
04/07/10,3.20,3.20,3.05,3.05,23255000
04/06/10,3.10,3.25,3.10,3.20,65619000
04/05/10,3.10,3.15,3.10,3.15,9133000
03/31/10,3.05,3.10,3.05,3.10,21596000
03/30/10,3.00,3.10,2.95,3.10,21725000
03/29/10,3.05,3.10,2.95,3.00,14046000
03/26/10,3.05,3.10,3.00,3.05,14497000
03/25/10,3.05,3.05,3.00,3.05,38173000
03/24/10,3.00,3.10,2.95,3.10,48042000
03/23/10,3.10,3.10,2.95,3.00,34124000
03/22/10,3.10,3.10,3.00,3.10,33585000
03/19/10,2.95,3.15,2.95,3.10,69559000
03/18/10,2.95,3.00,2.90,2.95,23920000
03/17/10,2.90,2.95,2.90,2.90,13262000
03/16/10,2.95,2.95,2.90,2.90,5723000
03/15/10,2.85,2.95,2.85,2.90,13882000
03/12/10,2.85,2.90,2.80,2.85,22866000
03/11/10,2.95,2.95,2.80,2.80,30344000
03/10/10,2.95,2.95,2.90,2.95,8153000
03/09/10,3.05,3.05,2.90,3.00,19817000
03/08/10,3.05,3.05,3.00,3.05,37054000
03/05/10,3.00,3.05,2.95,3.00,105180000
03/04/10,2.95,3.05,2.90,3.00,95344000
03/03/10,2.85,2.95,2.85,2.95,68882000
03/02/10,2.85,2.90,2.80,2.85,25059000
03/01/10,2.65,2.85,2.65,2.85,40300000
02/26/10,2.70,2.75,2.65,2.65,18396000
02/25/10,2.75,2.75,2.65,2.70,20533000
02/24/10,2.70,2.70,2.65,2.70,50618000
02/23/10,2.70,2.75,2.60,2.70,56481000
02/22/10,2.75,2.75,2.70,2.75,16528000
02/19/10,2.75,2.75,2.70,2.75,3744000
02/18/10,2.80,2.85,2.70,2.75,10239000
02/17/10,2.75,2.80,2.70,2.80,41147000
02/16/10,2.75,2.75,2.70,2.70,10563000
02/15/10,2.75,2.85,2.70,2.75,16046000
02/12/10,2.75,2.80,2.70,2.75,55151000
02/11/10,2.50,2.60,2.50,2.60,72594000
02/10/10,2.34,2.48,2.34,2.48,60876000
02/09/10,2.22,2.38,2.22,2.30,32890000
02/08/10,2.22,2.32,2.22,2.22,11801000
02/05/10,2.26,2.26,2.20,2.22,25537000
02/04/10,2.32,2.38,2.30,2.32,17789000
02/03/10,2.28,2.38,2.28,2.34,40959000
02/02/10,2.60,2.60,2.26,2.28,79886000
02/01/10,2.60,2.60,2.50,2.50,28100000
01/29/10,2.60,2.65,2.55,2.60,27615000
01/28/10,2.60,2.75,2.60,2.70,10721000
01/27/10,2.75,2.75,2.60,2.65,9513000
01/26/10,2.70,2.80,2.70,2.70,6178000
01/25/10,2.80,2.80,2.70,2.75,10589000
01/22/10,2.85,2.85,2.80,2.85,17560000
01/21/10,2.90,2.95,2.85,2.90,12176000
01/20/10,3.00,3.00,2.90,2.90,22593000
01/19/10,2.85,3.00,2.85,3.00,34963000
01/18/10,2.90,2.90,2.85,2.85,3508000
01/15/10,2.95,2.95,2.85,2.90,9989000
01/14/10,2.90,2.95,2.90,2.95,12542000
01/13/10,2.95,2.95,2.85,2.90,16205000
01/12/10,3.05,3.10,2.90,3.00,41776000
01/11/10,2.95,3.05,2.85,3.00,75987000
01/08/10,2.85,2.95,2.80,2.95,53088000
01/07/10,2.65,2.90,2.65,2.90,67307000
01/06/10,2.65,2.65,2.60,2.65,13904000
01/05/10,2.60,2.70,2.60,2.65,12052000
01/04/10,2.60,2.65,2.55,2.60,11114000
12/29/09,2.60,2.65,2.60,2.60,5671000
12/28/09,2.55,2.60,2.55,2.60,3829000
12/23/09,2.60,2.60,2.55,2.55,2631000
12/22/09,2.60,2.60,2.55,2.60,5709000
12/21/09,2.65,2.65,2.60,2.60,1448000
12/18/09,2.65,2.65,2.60,2.65,6636000
12/17/09,2.70,2.70,2.65,2.65,6172000
12/16/09,2.55,2.65,2.55,2.65,7482000
12/15/09,2.55,2.60,2.50,2.55,9541000
12/14/09,2.60,2.60,2.50,2.55,7009000
12/11/09,2.60,2.60,2.50,2.60,9780000
12/10/09,2.65,2.65,2.55,2.60,8840000
12/09/09,2.65,2.65,2.60,2.60,1133000
12/08/09,2.70,2.70,2.65,2.65,4677000
12/07/09,2.70,2.75,2.65,2.65,8102000
12/04/09,2.70,2.75,2.60,2.65,19958000
12/03/09,2.75,2.75,2.70,2.70,6988000
12/02/09,2.85,2.85,2.75,2.75,22423000
12/01/09,2.70,2.85,2.70,2.80,12411000
11/27/09,2.70,2.75,2.70,2.70,16140000
11/26/09,2.80,2.80,2.70,2.70,4181000
11/25/09,2.70,2.80,2.70,2.80,45510000
11/24/09,2.75,2.80,2.70,2.70,10253000
11/23/09,2.65,2.70,2.65,2.65,8424000
11/20/09,2.75,2.80,2.65,2.70,33191000
11/19/09,2.85,2.85,2.80,2.80,17574000
11/18/09,2.90,2.90,2.80,2.80,33015000
11/17/09,2.75,3.00,2.75,2.90,83858000
11/16/09,2.65,2.70,2.60,2.70,38581000
11/13/09,2.65,2.70,2.60,2.60,48889000
11/12/09,2.60,2.75,2.60,2.65,37478000
11/11/09,2.65,2.65,2.50,2.55,61685000
11/10/09,2.75,2.80,2.60,2.60,70104000
11/09/09,2.95,2.95,2.70,2.80,71010000
11/06/09,3.15,3.15,2.95,3.00,114852000
11/05/09,3.10,3.15,3.05,3.15,64772000
11/04/09,3.20,3.25,2.95,3.05,74009000
11/03/09,3.40,3.40,3.20,3.20,22466000
10/30/09,3.40,3.45,3.35,3.40,6427000
10/29/09,3.35,3.35,3.30,3.35,13807000
10/28/09,3.35,3.45,3.35,3.40,11901000
10/27/09,3.55,3.55,3.45,3.45,19918000
10/26/09,3.50,3.60,3.50,3.55,6621000
10/23/09,3.45,3.55,3.45,3.55,23208000
10/22/09,3.40,3.45,3.35,3.40,4640000
10/21/09,3.45,3.45,3.35,3.40,16386000
10/20/09,3.60,3.60,3.45,3.50,38367000
10/19/09,3.60,3.65,3.55,3.55,5364000
10/16/09,3.65,3.65,3.55,3.65,12539000
10/15/09,3.70,3.70,3.60,3.65,15185000
10/14/09,3.50,3.65,3.50,3.65,28607000
10/13/09,3.60,3.65,3.45,3.50,26620000
10/12/09,3.75,3.75,3.60,3.60,36934000
10/09/09,3.80,3.80,3.65,3.65,52403000
10/08/09,3.65,3.80,3.55,3.75,140580984
10/07/09,3.35,3.65,3.30,3.55,155524984
10/06/09,3.25,3.30,3.25,3.30,17208000
10/05/09,3.25,3.30,3.20,3.25,7982000
10/02/09,3.20,3.25,3.15,3.25,28676000
10/01/09,3.30,3.35,3.25,3.30,11450000
09/30/09,3.35,3.35,3.25,3.30,7368000
09/29/09,3.30,3.35,3.20,3.35,49267000
09/28/09,3.25,3.25,3.15,3.20,19793000
09/25/09,3.30,3.30,3.25,3.30,25111000
09/24/09,3.30,3.35,3.30,3.30,42755000
09/23/09,3.30,3.40,3.30,3.30,98775000
09/22/09,3.20,3.40,3.10,3.25,323767000
09/18/09,4.75,4.75,4.70,4.75,220000
09/17/09,4.80,4.80,4.75,4.75,357000
09/16/09,4.85,4.90,4.75,4.75,1534000
09/15/09,4.90,4.90,4.75,4.80,2858000
09/14/09,4.90,4.95,4.85,4.90,1715000
09/11/09,4.50,4.95,4.40,4.90,7516000
09/10/09,4.95,4.95,4.50,4.55,8055000
09/09/09,5.60,5.60,4.90,5.00,17849000
09/08/09,5.80,5.80,5.70,5.80,2513000
09/04/09,5.70,5.80,5.70,5.80,1439000
09/03/09,5.80,5.80,5.60,5.70,5383000
09/02/09,5.80,5.90,5.80,5.80,932000
09/01/09,5.90,5.90,5.80,5.80,2280000
08/28/09,6.10,6.10,5.90,5.90,6228000
08/27/09,6.10,6.10,6.00,6.10,1744000
08/26/09,6.10,6.10,6.00,6.00,1982000
08/25/09,6.10,6.20,5.90,6.10,2858000
08/24/09,6.00,6.10,5.90,6.00,3243000
08/20/09,6.00,6.00,5.70,5.70,2036000
08/19/09,6.00,6.00,5.80,5.80,2454000
08/18/09,5.80,6.00,5.70,5.80,5215000
08/17/09,6.50,6.50,5.90,6.00,8977000
08/14/09,6.20,6.60,6.20,6.60,17197000
08/13/09,6.10,6.20,6.00,6.20,7690000
08/12/09,5.80,6.30,5.70,6.00,10239000
08/11/09,5.90,6.10,5.70,5.70,6158000
08/10/09,5.60,5.60,5.50,5.60,1041000
08/07/09,5.50,5.60,5.50,5.50,407000
08/06/09,5.50,5.60,5.50,5.50,538000
08/04/09,5.50,5.70,5.50,5.50,1730000
08/03/09,5.50,5.60,5.50,5.50,992000
07/31/09,5.70,5.70,5.50,5.50,1336000
07/30/09,5.70,5.70,5.50,5.60,1241000
07/29/09,5.80,5.90,5.70,5.70,4287000
07/28/09,5.50,6.10,5.40,5.80,7191000
07/27/09,5.60,5.60,5.30,5.30,3043000
07/24/09,5.60,5.70,5.40,5.60,2850000
07/23/09,5.50,5.60,5.50,5.60,1675000
07/22/09,5.60,5.60,5.50,5.50,5541000
07/21/09,5.60,5.70,5.40,5.60,6142000
07/20/09,5.70,6.00,5.50,5.50,12597000
07/16/09,5.80,5.80,5.70,5.70,3372000
07/15/09,5.70,6.00,5.70,5.70,7260000
07/14/09,5.70,5.70,5.70,5.70,1119000
07/13/09,5.70,5.80,5.60,5.60,1257000
07/10/09,5.70,5.70,5.60,5.70,2349000
07/09/09,5.80,5.80,5.70,5.70,2490000
07/08/09,5.80,5.80,5.70,5.70,1852000
07/07/09,5.90,5.90,5.80,5.80,2526000
07/06/09,5.90,6.00,5.80,5.90,2530000
07/03/09,5.50,6.00,5.50,5.80,3897000
07/02/09,6.20,6.40,5.50,5.50,10620000
07/01/09,5.10,6.10,5.10,6.10,8416000
06/30/09,5.20,5.30,5.10,5.10,1398000
06/29/09,5.30,5.30,5.10,5.10,818000
06/26/09,5.40,5.40,5.20,5.30,1308000
06/25/09,5.10,5.30,5.10,5.20,1737000
06/24/09,5.00,5.20,5.00,5.10,873000
06/23/09,4.95,5.00,4.90,4.95,2894000
06/22/09,5.40,5.40,4.95,5.20,2204000
06/19/09,5.70,5.70,5.30,5.40,2794000
06/18/09,5.80,6.00,5.50,5.60,2081000
06/17/09,5.80,5.90,5.60,5.80,2201000
06/16/09,6.00,6.10,5.80,5.80,3174000
06/15/09,6.10,6.20,6.00,6.20,1290000
06/11/09,6.30,6.30,6.10,6.10,1884000
06/10/09,5.90,6.40,5.90,6.30,4388000
06/09/09,5.90,6.00,5.80,5.80,1806000
06/08/09,6.20,6.20,5.90,5.90,2459000
06/05/09,6.10,6.30,6.00,6.10,3635000
06/04/09,5.80,6.50,5.80,6.00,9970000
06/03/09,6.00,6.00,5.60,5.70,4636000
06/02/09,6.60,6.70,5.80,5.90,7599000
06/01/09,6.60,7.10,6.30,6.40,14834000
05/29/09,4.85,6.30,4.85,6.20,20653000
05/28/09,4.70,4.90,4.65,4.85,614000
05/27/09,4.80,4.80,4.70,4.70,349000
05/26/09,5.00,5.10,4.75,4.80,891000
05/25/09,4.65,5.00,4.65,4.80,1119000
05/22/09,4.70,4.70,4.55,4.60,2080000
05/21/09,5.00,5.30,4.75,4.75,2779000
05/20/09,5.00,5.50,4.95,5.10,6645000
05/19/09,4.00,4.75,4.00,4.75,4852000
05/18/09,3.65,3.90,3.65,3.80,811000
05/15/09,3.60,3.70,3.55,3.65,771000
05/14/09,3.40,3.40,3.40,3.40,450000
05/13/09,3.60,3.60,3.40,3.40,915000
05/12/09,3.30,3.30,3.30,3.30,95000
05/11/09,3.35,3.35,3.35,3.35,110000
05/08/09,3.45,3.45,3.35,3.40,175000
05/07/09,3.30,3.45,3.30,3.35,723000
05/06/09,3.30,3.30,3.30,3.30,135000
05/05/09,3.25,3.35,3.25,3.30,449000
05/04/09,3.25,3.25,3.25,3.25,37000
04/30/09,3.20,3.25,3.20,3.25,307000
04/29/09,3.30,3.30,3.30,3.30,80000
04/28/09,3.30,3.30,3.30,3.30,1000
04/27/09,3.35,3.35,3.30,3.30,135000
04/24/09,3.25,3.35,3.25,3.35,171000
04/23/09,3.20,3.25,3.20,3.25,115000
04/22/09,3.30,3.30,3.25,3.30,245000
04/21/09,3.15,3.30,3.15,3.25,218000
04/20/09,3.50,3.50,3.35,3.40,502000
04/17/09,3.45,3.45,3.40,3.40,262000
04/16/09,3.30,3.40,3.30,3.30,213000
04/15/09,3.20,3.35,3.20,3.25,547000
04/14/09,3.20,3.40,3.20,3.30,389000
04/13/09,3.65,3.65,3.30,3.30,1119000
04/08/09,3.10,3.35,3.10,3.30,968000
04/07/09,3.00,3.10,3.00,3.10,978000
04/03/09,2.95,3.00,2.95,3.00,125000
04/02/09,2.90,2.90,2.85,2.90,53000
04/01/09,2.90,2.90,2.85,2.85,63000
03/31/09,3.00,3.00,2.90,2.90,294000
03/30/09,3.05,3.05,3.00,3.00,505000
03/27/09,3.00,3.05,3.00,3.00,568000
03/26/09,3.00,3.00,2.95,2.95,201000
03/25/09,3.00,3.00,2.95,2.95,228000
03/24/09,3.00,3.05,2.95,2.95,875000
03/23/09,3.00,3.00,2.90,3.00,409000
03/20/09,2.85,2.95,2.80,2.95,400000
03/19/09,3.00,3.00,2.80,2.85,1163000
03/18/09,2.90,3.35,2.90,3.00,10237000
03/17/09,3.00,3.00,2.90,2.90,34000
03/16/09,3.00,3.30,2.85,2.90,2379000
03/13/09,2.70,2.70,2.70,2.70,10000
03/10/09,2.70,2.70,2.70,2.70,68000
03/09/09,2.70,2.70,2.60,2.65,360000
03/06/09,2.75,2.75,2.75,2.75,1000000
03/05/09,2.85,2.85,2.75,2.75,73000
03/04/09,2.90,2.90,2.80,2.80,366000
03/03/09,2.85,2.85,2.80,2.80,172000
03/02/09,2.80,2.80,2.75,2.75,69000
02/26/09,2.90,2.90,2.90,2.90,16000
02/24/09,2.90,2.90,2.90,2.90,151000
02/23/09,3.00,3.00,3.00,3.00,11000
02/20/09,3.00,3.00,3.00,3.00,1000
02/19/09,2.90,2.90,2.85,2.85,75000
02/18/09,3.10,3.10,3.00,3.00,119000
02/17/09,2.90,3.10,2.90,3.10,266000
02/16/09,2.80,2.90,2.80,2.85,8000
02/13/09,2.80,2.80,2.80,2.80,2000
02/12/09,2.60,2.65,2.60,2.65,13000
02/10/09,2.65,2.65,2.65,2.65,6000
02/06/09,2.65,2.65,2.65,2.65,8000
02/05/09,2.60,2.60,2.60,2.60,1000
02/04/09,2.60,2.60,2.60,2.60,1000
02/03/09,2.70,2.70,2.65,2.65,20000
02/02/09,2.65,2.65,2.65,2.65,6000
01/30/09,2.65,2.65,2.65,2.65,1000
01/29/09,2.65,2.65,2.65,2.65,155000
01/28/09,2.60,2.65,2.60,2.65,963000
01/27/09,2.65,2.65,2.65,2.65,5000
01/26/09,2.65,2.65,2.65,2.65,251000
01/22/09,2.40,2.65,2.40,2.65,12000
01/20/09,2.60,2.65,2.40,2.65,393000
01/19/09,2.60,2.60,2.60,2.60,5000
01/15/09,2.50,2.50,2.50,2.50,57000
01/14/09,2.40,2.50,2.40,2.50,4000
01/12/09,2.60,2.60,2.50,2.60,43000
01/09/09,2.60,2.60,2.60,2.60,59000
01/08/09,2.55,2.60,2.50,2.60,118000
01/07/09,2.95,2.95,2.60,2.70,74000
01/06/09,2.70,2.80,2.55,2.60,697000
12/23/08,2.50,2.70,2.50,2.70,23000
12/22/08,2.30,2.30,2.30,2.30,1000
12/19/08,2.10,2.30,2.10,2.30,4000
12/18/08,2.10,2.20,2.10,2.20,2000
12/17/08,2.20,2.20,2.20,2.20,35000
12/16/08,2.14,2.14,2.14,2.14,15000
12/15/08,2.16,2.16,2.16,2.16,70000
12/12/08,2.20,2.20,2.16,2.16,107000
12/11/08,2.18,2.20,2.18,2.20,20000
12/10/08,2.08,2.12,2.08,2.12,67000
12/09/08,2.10,2.12,2.10,2.10,120000
12/08/08,2.10,2.10,2.10,2.10,20000
12/04/08,2.10,2.10,2.10,2.10,15000
12/03/08,2.20,2.24,2.18,2.18,60000
11/27/08,2.30,2.30,2.28,2.28,10000
11/26/08,2.36,2.36,2.30,2.30,73000
11/25/08,2.36,2.36,2.36,2.36,10000
11/24/08,2.40,2.40,2.36,2.36,79000
11/20/08,2.50,2.50,2.50,2.50,10000
11/19/08,2.40,2.40,2.36,2.36,29000
11/18/08,2.50,2.50,2.38,2.40,28000
11/17/08,2.50,2.50,2.50,2.50,18000
11/14/08,3.25,3.25,2.38,2.50,53000
11/13/08,2.30,2.34,2.30,2.34,21000
11/04/08,2.85,2.85,2.80,2.80,10000
11/03/08,2.80,2.80,2.80,2.80,86000
10/31/08,2.60,2.60,2.60,2.60,10000
10/30/08,2.50,2.50,2.40,2.40,7000
10/29/08,3.00,3.00,2.30,2.30,39000
10/28/08,2.00,2.30,1.82,2.30,53000
10/27/08,2.02,2.10,2.02,2.02,203000
10/24/08,2.06,2.50,2.06,2.50,11000
10/23/08,2.22,2.75,2.22,2.28,1015000
10/22/08,2.55,2.55,2.55,2.55,224000
10/21/08,3.00,3.00,2.70,2.70,160000
10/20/08,2.80,2.80,2.75,2.80,179000
10/17/08,3.00,3.00,3.00,3.00,5000
10/16/08,3.15,3.15,3.15,3.15,10000
10/15/08,3.15,3.20,3.15,3.20,151000
10/14/08,3.35,3.35,3.35,3.35,12000
10/13/08,3.45,3.45,3.30,3.35,151000
10/10/08,3.00,3.00,2.70,2.70,181000
10/09/08,3.05,3.20,3.05,3.20,20000
10/08/08,3.20,3.20,3.15,3.15,21000
10/07/08,3.30,3.30,3.25,3.25,210000
10/06/08,3.40,3.40,3.30,3.30,187000
10/03/08,3.50,3.50,3.50,3.50,5000
10/02/08,3.45,3.50,3.45,3.50,45000
09/30/08,3.50,3.50,3.45,3.45,92000
09/29/08,3.60,3.65,3.60,3.65,55000
09/26/08,3.55,3.55,3.55,3.55,47000
09/25/08,3.55,3.55,3.55,3.55,20000
09/24/08,3.55,3.55,3.50,3.50,18000
09/23/08,3.60,3.60,3.55,3.55,45000
09/22/08,3.60,3.60,3.55,3.60,39000
09/19/08,3.45,3.60,3.45,3.60,5000
09/18/08,3.45,3.45,3.45,3.45,13000
09/17/08,3.70,3.70,3.70,3.70,1000
09/16/08,3.55,3.55,3.55,3.55,49000
09/15/08,3.75,3.75,3.65,3.70,333000
09/12/08,3.85,3.85,3.75,3.75,22000
09/11/08,3.85,3.85,3.85,3.85,40000
09/10/08,3.85,3.90,3.85,3.85,47000
09/09/08,3.85,3.90,3.85,3.85,22000
09/08/08,3.85,3.90,3.85,3.90,4000
09/05/08,3.80,3.85,3.80,3.85,49000
09/04/08,3.90,3.90,3.80,3.80,39000
09/03/08,3.85,3.90,3.85,3.85,120000
09/02/08,3.80,3.95,3.80,3.90,82000
09/01/08,3.90,3.90,3.80,3.85,104000
08/29/08,3.85,3.95,3.85,3.85,30000
08/28/08,3.90,3.90,3.90,3.90,50000
08/27/08,3.80,3.85,3.80,3.80,131000
08/26/08,3.80,3.80,3.70,3.75,55000
08/22/08,3.85,3.85,3.80,3.80,200000
08/21/08,3.75,3.90,3.75,3.90,128000
08/20/08,3.70,3.80,3.65,3.75,188000
08/19/08,3.95,3.95,3.75,3.80,409000
08/15/08,4.00,4.00,3.95,3.95,220000
08/14/08,4.05,4.05,3.95,3.95,140000
08/13/08,4.05,4.10,4.05,4.05,223000
08/12/08,4.15,4.15,4.05,4.05,625000
08/11/08,4.20,4.20,4.00,4.05,1667000
08/08/08,4.10,4.30,4.10,4.20,2490000
08/07/08,3.80,4.35,3.80,4.00,2195000
08/06/08,3.45,3.70,3.45,3.70,256000
08/05/08,3.40,3.45,3.40,3.45,157000
08/04/08,3.50,3.65,3.50,3.50,35000
08/01/08,3.40,3.40,3.40,3.40,20000
07/31/08,3.30,3.40,3.30,3.40,146000
07/30/08,3.20,3.20,3.15,3.15,150000
07/29/08,3.20,3.20,3.20,3.20,17000
07/28/08,3.10,3.10,3.10,3.10,6000
07/18/08,3.30,3.30,3.25,3.25,40000
07/17/08,3.40,3.50,3.40,3.40,145000
07/16/08,3.25,3.25,3.25,3.25,50000
07/15/08,3.50,3.50,3.40,3.40,33000
