Date,Open,High,Low,Close,Volume
02/24/10,29.867,30.214,29.867,29.867,1771706.00723796
02/23/10,30.562,30.562,30.214,30.562,2308717.49813651
02/22/10,29.52,30.562,29.52,30.562,2601266.38540349
02/19/10,29.173,29.867,29.173,29.52,6015392.5235183
02/18/10,29.52,29.52,29.173,29.173,6038283.89806331
02/17/10,29.173,29.52,29.173,29.173,5718092.59625141
02/16/10,28.478,28.825,28.478,28.825,3184636.50902841
02/15/10,28.478,28.478,27.783,28.131,3557233.22174837
02/12/10,27.783,28.478,27.783,28.131,14342525.934264
02/11/10,26.742,27.089,26.394,27.089,3416717.6144784
02/10/10,26.394,26.742,26.047,26.394,9231270.71981882
02/09/10,25.005,25.352,25.005,25.352,4270609.07627982
02/08/10,26.394,26.394,25.352,25.352,2261207.09813744
02/05/10,26.742,26.742,25.70,26.047,6994250.73440818
02/04/10,27.089,28.131,27.089,27.436,4059403.7526476
02/03/10,27.783,28.131,26.742,27.089,2307853.67268198
02/02/10,28.478,28.825,27.436,27.436,3141877.14902924
02/01/10,28.825,28.825,27.783,28.131,1339937.25088279
01/29/10,28.825,29.173,28.825,29.173,2837954.5599443
01/28/10,28.478,29.173,28.478,29.173,2063535.0399595
01/27/10,28.825,29.173,28.131,28.478,2302238.80722754
01/26/10,29.173,29.52,28.478,28.825,2584997.67267654
01/25/10,29.867,29.867,28.825,29.173,3110779.43266622
01/22/10,30.909,30.909,29.867,29.867,3079681.71630319
01/21/10,30.562,30.909,30.562,30.909,3607623.0399292
01/20/10,31.256,31.256,30.562,30.909,1794741.35269205
01/19/10,30.909,30.909,30.562,30.562,4248725.49809843
01/18/10,30.909,31.256,30.909,31.256,1428191.41815379
01/15/10,31.951,31.951,30.909,30.909,3175710.31266494
01/14/10,32.298,32.298,31.951,31.951,4115840.34901013
01/13/10,31.951,32.298,31.951,32.298,1460584.87269861
01/12/10,31.604,32.298,31.604,32.298,2077068.30541378
01/11/10,31.256,31.604,30.909,31.604,2063822.98177768
01/08/10,30.909,31.604,30.909,31.256,1440428.94542628
01/07/10,30.909,31.256,30.562,31.256,1761196.13087452
01/06/10,30.214,30.909,30.214,30.909,2130625.48359455
01/05/10,30.562,30.562,30.214,30.214,1844267.34541835
01/04/10,30.562,30.562,30.214,30.562,756855.069076055
12/29/09,31.256,31.256,30.909,31.256,1596637.38178685
12/28/09,30.909,31.256,30.562,31.256,624689.774533194
12/23/09,30.562,31.256,30.562,30.909,1326547.9563376
12/22/09,31.604,31.604,30.214,30.562,2049569.86177796
12/21/09,31.604,31.604,31.256,31.604,1475125.9345165
12/18/09,31.951,31.951,31.604,31.604,2137967.99995804
12/17/09,31.604,32.298,31.604,32.298,1530266.79269724
12/16/09,32.298,32.298,31.951,31.951,1788550.60360126
12/15/09,32.298,32.298,31.951,32.298,2290001.27995506
12/14/09,31.256,32.298,30.909,32.298,1893217.4545083
12/11/09,30.562,31.256,30.562,30.909,3303700.45084425
12/10/09,30.562,30.562,30.214,30.214,2049137.94905069
12/09/09,30.562,30.562,30.214,30.214,2310301.17813648
12/08/09,30.909,30.909,30.562,30.562,2485513.77449667
12/07/09,31.256,31.256,30.562,30.909,1955556.85814344
12/04/09,31.256,31.604,30.909,30.909,1743343.7381476
12/03/09,32.298,32.298,31.604,31.604,1978304.26177935
12/02/09,32.645,32.993,32.645,32.645,3823291.46174314
12/01/09,31.256,32.645,31.256,32.298,3394402.12356974
11/27/09,31.256,31.604,31.256,31.604,3023533.06175884
11/26/09,31.604,32.298,31.256,32.298,3774341.3526532
11/25/09,31.256,31.256,30.909,31.256,3164624.55266516
11/24/09,31.256,31.951,30.214,30.909,4195600.23264493
11/23/09,31.256,31.604,31.256,31.256,2427925.41086144
11/20/09,31.951,32.298,31.256,31.604,3243232.66902726
11/19/09,31.951,32.298,31.951,32.298,1414226.23997224
11/18/09,30.909,32.645,30.909,31.951,7062780.88713411
11/17/09,30.562,30.909,30.562,30.909,7482168.1453077
11/16/09,29.867,30.214,29.52,30.214,1835773.06178215
11/13/09,30.214,30.214,29.52,29.867,1428191.41815379
11/12/09,30.214,30.214,29.867,30.214,2008250.21086968
11/11/09,30.562,30.562,29.52,30.214,1538761.07633344
11/10/09,28.478,30.562,28.478,30.562,5215922.06535218
11/09/09,28.825,28.825,27.783,28.478,786801.018166376
11/06/09,28.478,28.825,28.478,28.825,2612928.02903963
11/05/09,27.783,28.478,27.783,28.478,1144424.75634118
11/04/09,28.131,28.478,27.783,27.783,1699576.58178482
11/03/09,28.131,28.478,27.783,28.478,5434469.90534789
10/30/09,28.131,28.478,28.131,28.478,5525171.57807338
10/29/09,27.436,27.783,26.742,27.783,2903317.35267029
10/28/09,28.131,28.131,26.742,27.436,9162884.53800198
10/27/09,28.478,28.825,28.131,28.478,3793201.54174374
10/26/09,28.478,28.825,28.478,28.478,1547255.35996963
10/23/09,28.131,28.478,27.783,28.131,2537055.35995021
10/22/09,28.825,28.825,27.783,27.783,5987606.1380643
10/21/09,29.52,29.52,28.478,28.825,2635675.43267554
10/20/09,29.173,29.867,28.825,29.52,3515769.599931
10/19/09,28.478,29.173,28.478,29.173,1560932.596333
10/16/09,28.825,28.825,28.478,28.478,1943319.33087095
10/15/09,29.173,29.173,28.825,29.173,2128465.91995823
10/14/09,28.478,29.173,28.478,29.173,4126062.28355538
10/13/09,28.478,29.173,28.131,28.131,3584875.63629328
10/12/09,29.52,29.52,28.478,28.478,3751306.0071991
10/09/09,28.825,29.52,28.825,29.173,3344012.30538891
10/08/09,29.173,29.52,28.825,29.173,8050277.35256928
10/07/09,27.436,29.173,27.436,28.825,12831407.2724754
10/06/09,27.089,27.783,27.089,27.089,3632961.9199287
10/05/09,27.089,27.089,26.742,27.089,1717141.03269357
10/02/09,26.742,27.436,26.394,27.089,2293312.61086408
10/01/09,26.742,27.436,26.742,27.089,7428610.96712693
09/30/09,26.394,26.742,26.047,26.742,4035648.55264807
09/29/09,26.742,26.742,26.394,26.742,5721115.98534226
09/28/09,26.047,26.394,26.047,26.047,1555605.67269674
09/25/09,26.394,26.394,26.047,26.394,1503632.17451594
09/24/09,26.742,26.742,26.742,26.742,1544087.9999697
09/23/09,26.742,27.089,26.742,26.742,3090911.44721206
09/22/09,26.742,26.742,26.047,26.394,1584831.76724162
09/18/09,26.394,26.742,26.394,26.742,2149485.67268509
09/17/09,26.394,26.742,26.047,26.047,3694437.49810931
09/16/09,26.047,26.047,26.047,26.047,3111355.31630257
09/15/09,26.047,26.394,26.047,26.047,2430516.88722502
09/14/09,26.047,26.047,25.70,26.047,2277763.75268257
09/11/09,26.047,26.394,26.047,26.047,6126538.0653343
09/10/09,25.70,26.047,25.70,25.70,12063466.4433996
09/09/09,26.394,26.394,25.352,25.70,15955144.0869596
09/08/09,26.394,26.742,26.047,26.047,4158599.70900929
09/04/09,26.394,26.742,26.047,26.394,4003974.95264869
09/03/09,26.394,26.394,26.047,26.047,3750586.15265366
09/02/09,26.394,26.394,26.047,26.394,1829150.3999641
09/01/09,27.436,27.436,26.742,26.742,5762723.57806872
